"1005.3247","Thi Uyen-Khanh Dang","Thi Uyen-Khanh Dang, Carsten Weber, Marten Richter, Andreas Knorr","Influence of Coulomb correlations on the quantum well intersubband
  absorption at low temperatures","5 pages, 5 figures",,,,"cond-mat.mes-hall","http://creativecommons.org/licenses/by/3.0/","  We present a theory for the intersubband absorption including electronic
ground state correlations in a doped GaAs/Al_{35}Ga_{65}As quantum well system.
Focusing on the influence of the Coulomb interaction among the carriers at low
temperatures, we find that the ground state correlations lead to an increased
renormalization and spectral broadening of the absorption spectrum. At T = 1 K,
its full width at half maximum is increased by up to a factor 3. The inclusion
of electron-phonon scattering strongly reduces the relative impact of the
electronic correlations.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 16:37:12 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2010 12:31:46 GMT""}]","2010-07-13"
"1005.3248","Jan Stovicek","Manuel Saorin, Jan Stovicek","On exact categories and applications to triangulated adjoints and model
  structures","38 pages; version 2: major revision, more explanation added at
  several places, reference list updated and extended, misprints corrected","Adv. Math. 228 (2011) 968-1007","10.1016/j.aim.2011.05.025",,"math.CT math.AG math.AT math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that Quillen's small object argument works for exact categories under
very mild conditions. This has immediate applications to cotorsion pairs and
their relation to the existence of certain triangulated adjoint functors and
model structures. In particular, the interplay of different exact structures on
the category of complexes of quasi-coherent sheaves leads to a streamlined and
generalized version of recent results obtained by Estrada, Gillespie, Guil
Asensio, Hovey, J{\o}rgensen, Neeman, Murfet, Prest, Trlifaj and possibly
others.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 16:46:25 GMT""},{""version"":""v2"",""created"":""Wed, 18 May 2011 21:33:08 GMT""}]","2011-07-28"
"1005.3249","Gabriel Bihain","G. Bihain, R. Rebolo, M. R. Zapatero Osorio, V. J. S. B\'ejar, J. A.
  Caballero","Near-infrared low-resolution spectroscopy of Pleiades L-type brown
  dwarfs","11 pages, 7 figures, 4 tables; accepted for publication in A&A; v3:
  minor corrections",,"10.1051/0004-6361/200913676",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The fundamental properties of brown dwarfs evolve with age. Models describing
the evolution of luminosities and effective temperatures, among other physical
parameters, can be empirically constrained using brown dwarfs of various masses
in star clusters of well determined age and metallicity. We aim to carry out a
spectroscopic and photometric characterization of low-mass brown dwarfs of the
~120 Myr old Pleiades open cluster. We obtained low-resolution near-infrared
spectra of the J=17.4-18.8 mag candidate L-type brown dwarfs PLIZ 28 and 35,
BRB 17, 21, 23, and 29, which are Pleiades members by photometry and proper
motion. We also obtained spectra of the well-known J=15.4-16.1 mag late M-type
cluster members PPl 1, Teide 1, and Calar 3. We find that the former six
objects have early- to mid-L spectral types and confirm previously reported
M-types for the other three objects. The spectra of the L0-type BRB 17 and PLIZ
28 present a triangular H-band continuum shape, indicating that this peculiar
spectral feature persists until at least the age of the Pleiades. We add to our
sample 36 reported M5-L0-type cluster members, collecting their I_c - and
UKIDSS ZYJHK-band photometry. We confirm a possible interleaving of the
Pleiades and field L-type sequences in the JHK absolute magnitude versus
spectral type diagrams, and quantify marginally redder Pleiades J-K colours, by
0.12+-0.20 mag, possibly related to both reddening and youth. Using field dwarf
bolometric correction - and effective temperature - spectral type relations, we
obtain the Hertzsprung-Russell diagram of the Pleiades sample. Theoretical
models reproduce well the spectral sequence at M5.5-9, but appear to
overestimate the luminosity or underestimate the effective temperature at L0-5.
For the Pleiades early- to mid L-type brown dwarfs, we estimate theoretical
masses to be in the range 0.025-0.035 M_Sol.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 16:56:01 GMT""},{""version"":""v2"",""created"":""Wed, 19 May 2010 15:21:48 GMT""},{""version"":""v3"",""created"":""Sat, 22 May 2010 15:48:22 GMT""}]","2015-05-19"
"1005.3250","Jong-Ping Hsu","Jong-Ping Hsu","Yang-Mills Gravity in Flat Space-time, II. Gravitational Radiations and
  Lee-Yang Force for Accelerated Cosmic Expansion","19 pages","Int.J.Mod.Phys.A24:5217-5233,2009","10.1142/S0217751X0904765X",,"gr-qc hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Within Yang-Mills gravity with translation group $T(4)$ in flat space-time,
the invariant action involving quadratic translation gauge-curvature leads to
quadrupole radiations which are shown to be consistent with experiments. The
radiation power turns out to be the same as that in Einstein's gravity to the
second-order approximation. We also discuss an interesting physical reason for
the accelerated cosmic expansion based on the long-range Lee-Yang force of
$U_{b}(1)$ gauge field associated with the established conservation law of
baryon number. We show that the Lee-Yang force can be related to a linear
potential $\propto r$, provided the gauge field satisfies a fourth-order
differential equation. Furthermore, we consider an experimental test of the
Lee-Yang force related to the accelerated cosmic expansion. The necessity of
generalizing Lorentz transformations for accelerated frames of reference and
accelerated Wu-Doppler effects are briefly discussed.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:00:45 GMT""}]","2010-05-25"
"1005.3251","Jan Stovicek","Jan Stovicek","Deconstructibility and the Hill lemma in Grothendieck categories","20 pages; version 2: minor changes, misprints corrected, references
  updated","Forum Math. 25 (2013), no. 1, 193-219","10.1515/FORM.2011.113",,"math.CT math.AG math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A full subcategory of a Grothendieck category is called deconstructible if it
consists of all transfinite extensions of some set of objects. This concept
provides a handy framework for structure theory and construction of
approximations for subcategories of Grothendieck categories. It also allows to
construct model structures and t-structures on categories of complexes over a
Grothendieck category. In this paper we aim to establish fundamental results on
deconstructible classes and outline how to apply these in the areas mentioned
above. This is related to recent work of Gillespie, Enochs, Estrada, Guil
Asensio, Murfet, Neeman, Prest, Trlifaj and others.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:01:00 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jan 2011 18:26:33 GMT""}]","2013-01-14"
"1005.3252","Don Heiman","R.S. DiPietro, H.G. Johnson, S.P. Bennett, T.J. Nummy, L.H. Lewis, and
  D. Heiman","Determining Magnetic Nanoparticle Size Distributions from Thermomagnetic
  Measurements","Correction Appl. Phys. Lett. 98, 216103 (2011)","Appl. Phys. Lett. 96, 222506 (2010)","10.1063/1.3441411",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Thermomagnetic measurements are used to obtain the size distribution and
anisotropy of magnetic nanoparticles. An analytical transformation method is
described which utilizes temperature-dependent zero-field cooling (ZFC)
magnetization data to provide a quantitative measurement of the average
diameter and relative abundance of superparamagnetic nanoparticles. Applying
this method to self-assembled MnAs nanoparticles in MnAs-GaAs composite films
reveals a log-normal size distribution and reduced anisotropy for nanoparticles
compared to bulk materials. This analytical technique holds promise for rapid
assessment of the size distribution of an ensemble of superparamagnetic
nanoparticles.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:07:33 GMT""},{""version"":""v2"",""created"":""Sat, 25 Apr 2015 19:59:45 GMT""}]","2015-05-19"
"1005.3253","Andrea Comastri","A. Comastri, K. Iwasawa, R. Gilli, C. Vignali, P. Ranalli, G. Matt, F.
  Fiore","Suzaku observations of hard X-ray selected Seyfert 2 galaxies","22 pages, 3 Figures; ApJ in press",,"10.1088/0004-637X/717/2/787",,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present Suzaku observations of five hard X-ray selected nearby Seyfert 2
galaxies. All the sources were clearly detected with the pin Hard X-ray
Detector up to several tens of keV, allowing for a fairly good characterization
of the broad-band X-ray continuum. We find that a unique model, even including
multiple components, fails to represent the spectra of all the sources. Heavy
obscuration manifests itself in different flavours. For two sources there is
evidence for a reflection dominated continuum; among the other three, one is
""mildly"" Compton thick (N_H ~ 10^24 cm-2), while the remaining two are heavily
obscured (N_H ~ 10^23.5 cm-2), but Compton thin. Strong, narrow, iron Kalpha
lines (EW ~ 1-2 keV) due to neutral or mildly ionized gas, are detected in
Compton thick AGN. In all of them the Kalpha line is accompanied by the Kbeta.
The intensity and shape of the soft X-ray spectrum are different from object to
object. Soft X--rays may originate from a nuclear component scattered off, or
leaking through, the X-ray absorber, plus thermal X-rays from the host galaxy.
Emission from circumnuclear gas photoionized by the active nucleus,
parameterized with a power law plus individual narrow Gaussian lines, also
provides an acceptable description of the soft X-ray spectra. The limited
Suzaku XIS CCD energy resolution does not allow us to draw firm conclusions on
the origin of the soft X--ray emission. We briefly discuss our findings in the
light of AGN Unified model and the geometry of the obscuring gas.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:08:30 GMT""}]","2015-05-19"
"1005.3254","Y. Jack Ng","Vishnu Jejjala, Djordje Minic, Y. Jack Ng, and Chia-Hsiung Tze","Quantum Gravity and Turbulence","8 pages, LaTeX; Honorable Mention in the 2010 Gravity Research
  Foundation Essay Contest","Int.J.Mod.Phys.D19:2311-2317,2010","10.1142/S021827181001830X",,"gr-qc hep-th nlin.CD physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply recent advances in quantum gravity to the problem of turbulence.
Adopting the AdS/CFT approach we propose a string theory of turbulence that
explains the Kolmogorov scaling in 3+1 dimensions and the Kraichnan and
Kolmogorov scalings in 2+1 dimensions. In the gravitational context, turbulence
is intimately related to the properties of spacetime, or quantum, foam.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:09:47 GMT""}]","2011-01-17"
"1005.3255","Reto M\""uller","Robert Haslhofer, Reto M\""uller","A compactness theorem for complete Ricci shrinkers","28 pages, final version, to appear in GAFA","Geom. Funct. Anal. (GAFA). 21 (2011), 1091--1116","10.1007/s00039-011-0137-4",,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove precompactness in an orbifold Cheeger-Gromov sense of complete
gradient Ricci shrinkers with a lower bound on their entropy and a local
integral Riemann bound. We do not need any pointwise curvature assumptions,
volume or diameter bounds. In dimension four, under a technical assumption, we
can replace the local integral Riemann bound by an upper bound for the Euler
characteristic. The proof relies on a Gauss-Bonnet with cutoff argument.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:09:47 GMT""},{""version"":""v2"",""created"":""Tue, 1 Jun 2010 12:57:32 GMT""},{""version"":""v3"",""created"":""Tue, 2 Aug 2011 16:42:34 GMT""}]","2011-11-04"
"1005.3256","Stavros Kousidis","Thomas Bliem and Stavros Kousidis","Expected degree of weights in Demazure modules of $\hat{sl}_2$","16 pages","Transformation Groups 16 (2011) 1009-1025","10.1007/s00031-011-9129-6",,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the expected degree of a randomly chosen element in a basis of
weight vectors in the Demazure module $V_w(\Lambda)$ of $\hat{sl}_2$. We obtain
en passant a new proof of Sanderson's dimension formula for these Demazure
modules.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:12:45 GMT""}]","2011-11-01"
"1005.3257","Jorge Martin-Morales","Daniel Andres, Michael Brickenstein, Viktor Levandovskyy, Jorge
  Mart\'in-Morales and Hans Sch\""onemann","Constructive $D$-module Theory with \textsc{Singular}","32 pages",,,,"math.AG cs.SC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We overview numerous algorithms in computational $D$-module theory together
with the theoretical background as well as the implementation in the computer
algebra system \textsc{Singular}. We discuss new approaches to the computation
of Bernstein operators, of logarithmic annihilator of a polynomial, of
annihilators of rational functions as well as complex powers of polynomials. We
analyze algorithms for local Bernstein-Sato polynomials and also algorithms,
recovering any kind of Bernstein-Sato polynomial from partial knowledge of its
roots. We address a novel way to compute the Bernstein-Sato polynomial for an
affine variety algorithmically. All the carefully selected nontrivial examples,
which we present, have been computed with our implementation. We address such
applications as the computation of a zeta-function for certain integrals and
revealing the algebraic dependence between pairwise commuting elements.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:15:05 GMT""}]","2010-05-19"
"1005.3258","Tiago Carvalho de","Claudio A. Buzzi, Tiago de Carvalho and Marco A. Teixeira","Fold-Saddle Bifurcation in Non-Smooth Vector Fields on the Plane",,,"10.1142/S0218127412502914",,"math.DS math.GM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents results concerning bifurcations of 2D piecewise-smooth
dynamical systems governed by vector fields. Generic three parameter families
of a class of Non-Smooth Vector Fields are studied and its bifurcation diagrams
are exhibited. Our main result describes the unfolding of the so called
Fold-Saddle singularity.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:20:18 GMT""},{""version"":""v2"",""created"":""Wed, 19 May 2010 08:13:42 GMT""},{""version"":""v3"",""created"":""Tue, 20 Jul 2010 18:49:38 GMT""}]","2021-02-12"
"1005.3259","Giorgio Sonnino","Giorgio Sonnino","Relaxation of Magnetically Confined Tokamak-Plasmas to Mechanical
  Equilibria","26 pages, 1 figure; Contributions to Plasma Physics (2011)",,"10.1002/ctpp.201100001",,"cond-mat.stat-mech cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The relaxation of magnetically confined plasmas in a toroidal geometry is
analyzed. From the equations for the Hermitian moments, we show how the system
relaxes towards the mechanical equilibrium. In the space of the parallel
generalized frictions, after fast transients, the evolution of collisional
magnetically confined plasmas is such that the projections of the evolution
equations for the parallel generalized frictions and the shortest path on the
Hermitian moments coincide. For spatially-extended systems, a similar result is
valid for the evolution of the {\it thermodynamic mode} (i.e., the mode with
wave-number k = 0). The expression for the affine connection of the space
covered by the generalized frictions, close to mechanical equilibria, is also
obtained. The knowledge of the components of the affine connection is a
fundamental prerequisite for the construction of the (nonlinear) closure theory
on transport processes.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:21:23 GMT""},{""version"":""v2"",""created"":""Mon, 2 May 2011 14:22:35 GMT""}]","2011-05-03"
"1005.3260","Jimmy Hutasoit","Jun Wu, Jimmy A. Hutasoit, Daniel Boyanovsky and Richard Holman","Dynamics of disentanglement, density matrix and coherence in neutrino
  oscillations","19 pages, v.2: discussions added","Phys.Rev.D82:013006,2010","10.1103/PhysRevD.82.013006",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In charged current weak interaction processes, neutrinos are produced in an
entangled state with the charged lepton. This correlated state is disentangled
by the measurement of the charged lepton in a detector at the production site.
We study the dynamical aspects of disentanglement, propagation and detection,
in particular the conditions under which the disentangled state is a coherent
superposition of mass eigenstates. The appearance and disappearance
far-detection processes are described from the time evolution of this
disentangled ""collapsed"" state. The familiar quantum mechanical interpretation
and factorization of the detection rate emerges when the quantum state is
disentangled on time scales \emph{much shorter} than the inverse oscillation
frequency, in which case the final detection rate factorizes in terms of the
usual quantum mechanical transition probability provided the final density of
states is insensitive to the neutrino energy difference. We suggest
\emph{possible} corrections for short-baseline experiments. If the charged
lepton is unobserved, neutrino oscillations and coherence are described in
terms of a reduced density matrix obtained by tracing out an un-observed
charged lepton. The diagonal elements in the mass basis describe the production
of mass eigenstates whereas the off diagonal ones provide a measure of
coherence. It is shown that coherences are of the same order of the diagonal
terms on time scales up to the inverse oscillation frequency, beyond which the
coherences oscillate as a result of the interference between mass eigenstates.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:27:49 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jul 2010 17:06:59 GMT""}]","2014-11-21"
"1005.3261","Tomasz Lukowski","Vladimir V. Bazhanov, Tomasz Lukowski, Carlo Meneghelli, Matthias
  Staudacher","A Shortcut to the Q-Operator","41 pages, 2 figures; v2: references added; v3: version published in
  J. Stat. Mech","J.Stat.Mech.1011:P11002,2010","10.1088/1742-5468/2010/11/P11002",,"hep-th cond-mat.stat-mech math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Baxter's Q-operator is generally believed to be the most powerful tool for
the exact diagonalization of integrable models. Curiously, it has hitherto not
yet been properly constructed in the simplest such system, the compact spin-1/2
Heisenberg-Bethe XXX spin chain. Here we attempt to fill this gap and show how
two linearly independent operatorial solutions to Baxter's TQ equation may be
constructed as commuting transfer matrices if a twist field is present. The
latter are obtained by tracing over infinitely many oscillator states living in
the auxiliary channel of an associated monodromy matrix. We furthermore compare
and differentiate our approach to earlier articles addressing the problem of
the construction of the Q-operator for the XXX chain. Finally we speculate on
the importance of Q-operators for the physical interpretation of recent
proposals for the Y-system of AdS/CFT.
","[{""version"":""v1"",""created"":""Tue, 18 May 2010 17:35:15 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jun 2010 17:08:11 GMT""},{""version"":""v3"",""created"":""Wed, 2 Mar 2011 17:56:04 GMT""}]","2011-03-03"
